ANYO;MES;COD_PROV;NOM_PROV;COD_MUN;NOM_MUN;COD_SECTOR;DESC_SECTOR;COD_GRUPO;DESC_GRUPO;COD_GENERO;DESC_GENERO;RANGO_EDAD;NUM_CONTRATOS
2020;11;46;VALENCIA;238;TAVERNES DE LA VALLDIGNA;S ;SERVICIOS; 05;Trabajadores de los servicios de restauración, personales, protección y vendedores;M;Mujer;25-44;1
2020;11;46;VALENCIA;238;TAVERNES DE LA VALLDIGNA;S ;SERVICIOS; 03;Técnicos, profesionales de apoyo;H;Hombre;25-44;1
2020;11;46;VALENCIA;238;TAVERNES DE LA VALLDIGNA;S ;SERVICIOS; 09;Ocupaciones elementales;M;Mujer;25-44;7
2020;11;46;VALENCIA;238;TAVERNES DE LA VALLDIGNA;I ;INDUSTRIA; 09;Ocupaciones elementales;H;Hombre;<25  ;1
2020;11;46;VALENCIA;238;TAVERNES DE LA VALLDIGNA;S ;SERVICIOS; 07;Artesanos y trabajadores cualificados de las industrias manufactureras y la construcción (excepto operadores de instalaciones y maquinaria);H;Hombre;25-44;1
2020;11;46;VALENCIA;238;TAVERNES DE LA VALLDIGNA;S ;SERVICIOS; 09;Ocupaciones elementales;M;Mujer;<25  ;4
2020;11;46;VALENCIA;238;TAVERNES DE LA VALLDIGNA;S ;SERVICIOS; 02;Técnicos y profesionales científicos e intelectuales;M;Mujer;<25  ;4
2020;11;46;VALENCIA;238;TAVERNES DE LA VALLDIGNA;C ;CONSTRUCCIÓN; 04;Empleados contables, administrativos y otros empleados de oficina;H;Hombre;>44  ;1
2020;11;46;VALENCIA;238;TAVERNES DE LA VALLDIGNA;I ;INDUSTRIA; 08;Operadores de instalaciones y maquinaria, y montadores;H;Hombre;25-44;2
2020;11;46;VALENCIA;238;TAVERNES DE LA VALLDIGNA;A ;AGRICULTURA; 09;Ocupaciones elementales;H;Hombre;25-44;8
2020;11;46;VALENCIA;238;TAVERNES DE LA VALLDIGNA;S ;SERVICIOS; 09;Ocupaciones elementales;H;Hombre;25-44;4
2020;11;46;VALENCIA;238;TAVERNES DE LA VALLDIGNA;C ;CONSTRUCCIÓN; 03;Técnicos, profesionales de apoyo;H;Hombre;>44  ;1
2020;11;46;VALENCIA;238;TAVERNES DE LA VALLDIGNA;A ;AGRICULTURA; 09;Ocupaciones elementales;H;Hombre;>44  ;28
2020;11;46;VALENCIA;238;TAVERNES DE LA VALLDIGNA;S ;SERVICIOS; 02;Técnicos y profesionales científicos e intelectuales;M;Mujer;>44  ;1
2020;11;46;VALENCIA;238;TAVERNES DE LA VALLDIGNA;S ;SERVICIOS; 07;Artesanos y trabajadores cualificados de las industrias manufactureras y la construcción (excepto operadores de instalaciones y maquinaria);H;Hombre;>44  ;1
2020;11;46;VALENCIA;238;TAVERNES DE LA VALLDIGNA;C ;CONSTRUCCIÓN; 07;Artesanos y trabajadores cualificados de las industrias manufactureras y la construcción (excepto operadores de instalaciones y maquinaria);H;Hombre;25-44;1
2020;11;46;VALENCIA;238;TAVERNES DE LA VALLDIGNA;A ;AGRICULTURA; 06;Trabajadores cualificados en el sector agrícola, ganadero, forestal y pesquero;H;Hombre;>44  ;1
2020;11;46;VALENCIA;238;TAVERNES DE LA VALLDIGNA;S ;SERVICIOS; 09;Ocupaciones elementales;M;Mujer;25-44;3
2020;11;46;VALENCIA;238;TAVERNES DE LA VALLDIGNA;S ;SERVICIOS; 04;Empleados contables, administrativos y otros empleados de oficina;H;Hombre;25-44;2
2020;11;46;VALENCIA;238;TAVERNES DE LA VALLDIGNA;S ;SERVICIOS; 09;Ocupaciones elementales;M;Mujer;>44  ;15
2020;11;46;VALENCIA;238;TAVERNES DE LA VALLDIGNA;S ;SERVICIOS; 07;Artesanos y trabajadores cualificados de las industrias manufactureras y la construcción (excepto operadores de instalaciones y maquinaria);H;Hombre;25-44;1
2020;11;46;VALENCIA;238;TAVERNES DE LA VALLDIGNA;S ;SERVICIOS; 09;Ocupaciones elementales;H;Hombre;25-44;2
2020;11;46;VALENCIA;238;TAVERNES DE LA VALLDIGNA;I ;INDUSTRIA; 09;Ocupaciones elementales;H;Hombre;25-44;3
2020;11;46;VALENCIA;238;TAVERNES DE LA VALLDIGNA;S ;SERVICIOS; 04;Empleados contables, administrativos y otros empleados de oficina;M;Mujer;25-44;4
2020;11;46;VALENCIA;238;TAVERNES DE LA VALLDIGNA;S ;SERVICIOS; 04;Empleados contables, administrativos y otros empleados de oficina;M;Mujer;>44  ;4
2020;11;46;VALENCIA;238;TAVERNES DE LA VALLDIGNA;C ;CONSTRUCCIÓN; 05;Trabajadores de los servicios de restauración, personales, protección y vendedores;M;Mujer;25-44;1
2020;11;46;VALENCIA;238;TAVERNES DE LA VALLDIGNA;S ;SERVICIOS; 07;Artesanos y trabajadores cualificados de las industrias manufactureras y la construcción (excepto operadores de instalaciones y maquinaria);H;Hombre;25-44;1
2020;11;46;VALENCIA;238;TAVERNES DE LA VALLDIGNA;S ;SERVICIOS; 07;Artesanos y trabajadores cualificados de las industrias manufactureras y la construcción (excepto operadores de instalaciones y maquinaria);M;Mujer;<25  ;1
2020;11;46;VALENCIA;238;TAVERNES DE LA VALLDIGNA;S ;SERVICIOS; 05;Trabajadores de los servicios de restauración, personales, protección y vendedores;H;Hombre;25-44;1
2020;11;46;VALENCIA;238;TAVERNES DE LA VALLDIGNA;C ;CONSTRUCCIÓN; 07;Artesanos y trabajadores cualificados de las industrias manufactureras y la construcción (excepto operadores de instalaciones y maquinaria);H;Hombre;25-44;3
2020;11;46;VALENCIA;238;TAVERNES DE LA VALLDIGNA;A ;AGRICULTURA; 09;Ocupaciones elementales;H;Hombre;<25  ;8
2020;11;46;VALENCIA;238;TAVERNES DE LA VALLDIGNA;S ;SERVICIOS; 05;Trabajadores de los servicios de restauración, personales, protección y vendedores;M;Mujer;25-44;3
2020;11;46;VALENCIA;238;TAVERNES DE LA VALLDIGNA;S ;SERVICIOS; 08;Operadores de instalaciones y maquinaria, y montadores;H;Hombre;25-44;1
2020;11;46;VALENCIA;238;TAVERNES DE LA VALLDIGNA;S ;SERVICIOS; 04;Empleados contables, administrativos y otros empleados de oficina;M;Mujer;<25  ;1
2020;11;46;VALENCIA;238;TAVERNES DE LA VALLDIGNA;S ;SERVICIOS; 09;Ocupaciones elementales;H;Hombre;>44  ;2
2020;11;46;VALENCIA;238;TAVERNES DE LA VALLDIGNA;A ;AGRICULTURA; 09;Ocupaciones elementales;M;Mujer;>44  ;3
2020;11;46;VALENCIA;238;TAVERNES DE LA VALLDIGNA;S ;SERVICIOS; 05;Trabajadores de los servicios de restauración, personales, protección y vendedores;H;Hombre;25-44;9
2020;11;46;VALENCIA;238;TAVERNES DE LA VALLDIGNA;S ;SERVICIOS; 02;Técnicos y profesionales científicos e intelectuales;H;Hombre;>44  ;1
2020;11;46;VALENCIA;238;TAVERNES DE LA VALLDIGNA;A ;AGRICULTURA; 09;Ocupaciones elementales;M;Mujer;<25  ;2
2020;11;46;VALENCIA;238;TAVERNES DE LA VALLDIGNA;I ;INDUSTRIA; 07;Artesanos y trabajadores cualificados de las industrias manufactureras y la construcción (excepto operadores de instalaciones y maquinaria);H;Hombre;25-44;1
2020;11;46;VALENCIA;238;TAVERNES DE LA VALLDIGNA;A ;AGRICULTURA; 06;Trabajadores cualificados en el sector agrícola, ganadero, forestal y pesquero;H;Hombre;25-44;1
2020;11;46;VALENCIA;238;TAVERNES DE LA VALLDIGNA;S ;SERVICIOS; 04;Empleados contables, administrativos y otros empleados de oficina;H;Hombre;25-44;1
2020;11;46;VALENCIA;238;TAVERNES DE LA VALLDIGNA;S ;SERVICIOS; 05;Trabajadores de los servicios de restauración, personales, protección y vendedores;H;Hombre;<25  ;4
2020;11;46;VALENCIA;238;TAVERNES DE LA VALLDIGNA;A ;AGRICULTURA; 09;Ocupaciones elementales;H;Hombre;25-44;11
2020;11;46;VALENCIA;238;TAVERNES DE LA VALLDIGNA;I ;INDUSTRIA; 09;Ocupaciones elementales;H;Hombre;>44  ;1
2020;11;46;VALENCIA;238;TAVERNES DE LA VALLDIGNA;I ;INDUSTRIA; 07;Artesanos y trabajadores cualificados de las industrias manufactureras y la construcción (excepto operadores de instalaciones y maquinaria);H;Hombre;25-44;1
2020;11;46;VALENCIA;238;TAVERNES DE LA VALLDIGNA;S ;SERVICIOS; 05;Trabajadores de los servicios de restauración, personales, protección y vendedores;M;Mujer;<25  ;8
2020;11;46;VALENCIA;238;TAVERNES DE LA VALLDIGNA;S ;SERVICIOS; 04;Empleados contables, administrativos y otros empleados de oficina;H;Hombre;<25  ;1
2020;11;46;VALENCIA;239;TERESA DE COFRENTES;C ;CONSTRUCCIÓN; 09;Ocupaciones elementales;H;Hombre;25-44;1
2020;11;46;VALENCIA;239;TERESA DE COFRENTES;C ;CONSTRUCCIÓN; 09;Ocupaciones elementales;H;Hombre;<25  ;1
2020;11;46;VALENCIA;239;TERESA DE COFRENTES;S ;SERVICIOS; 09;Ocupaciones elementales;M;Mujer;25-44;2
2020;11;46;VALENCIA;239;TERESA DE COFRENTES;S ;SERVICIOS; 09;Ocupaciones elementales;H;Hombre;>44  ;1
2020;11;46;VALENCIA;239;TERESA DE COFRENTES;S ;SERVICIOS; 05;Trabajadores de los servicios de restauración, personales, protección y vendedores;M;Mujer;>44  ;1
2020;11;46;VALENCIA;239;TERESA DE COFRENTES;S ;SERVICIOS; 09;Ocupaciones elementales;M;Mujer;>44  ;1
2020;11;46;VALENCIA;240;TERRATEIG;I ;INDUSTRIA; 07;Artesanos y trabajadores cualificados de las industrias manufactureras y la construcción (excepto operadores de instalaciones y maquinaria);H;Hombre;<25  ;1
2020;11;46;VALENCIA;240;TERRATEIG;A ;AGRICULTURA; 09;Ocupaciones elementales;H;Hombre;>44  ;1
2020;11;46;VALENCIA;240;TERRATEIG;C ;CONSTRUCCIÓN; 09;Ocupaciones elementales;H;Hombre;25-44;1
2020;11;46;VALENCIA;240;TERRATEIG;S ;SERVICIOS; 03;Técnicos, profesionales de apoyo;H;Hombre;>44  ;1
2020;11;46;VALENCIA;240;TERRATEIG;C ;CONSTRUCCIÓN; 09;Ocupaciones elementales;H;Hombre;25-44;1
2020;11;46;VALENCIA;241;TITAGUAS;S ;SERVICIOS; 09;Ocupaciones elementales;H;Hombre;25-44;3
2020;11;46;VALENCIA;241;TITAGUAS;I ;INDUSTRIA; 09;Ocupaciones elementales;H;Hombre;25-44;2
2020;11;46;VALENCIA;241;TITAGUAS;I ;INDUSTRIA; 09;Ocupaciones elementales;M;Mujer;>44  ;2
2020;11;46;VALENCIA;241;TITAGUAS;A ;AGRICULTURA; 06;Trabajadores cualificados en el sector agrícola, ganadero, forestal y pesquero;H;Hombre;25-44;1
2020;11;46;VALENCIA;241;TITAGUAS;I ;INDUSTRIA; 09;Ocupaciones elementales;M;Mujer;25-44;2
2020;11;46;VALENCIA;241;TITAGUAS;I ;INDUSTRIA; 05;Trabajadores de los servicios de restauración, personales, protección y vendedores;M;Mujer;<25  ;1
2020;11;46;VALENCIA;241;TITAGUAS;S ;SERVICIOS; 09;Ocupaciones elementales;H;Hombre;>44  ;2
2020;11;46;VALENCIA;241;TITAGUAS;S ;SERVICIOS; 09;Ocupaciones elementales;M;Mujer;>44  ;2
2020;11;46;VALENCIA;241;TITAGUAS;S ;SERVICIOS; 06;Trabajadores cualificados en el sector agrícola, ganadero, forestal y pesquero;H;Hombre;>44  ;1
2020;11;46;VALENCIA;241;TITAGUAS;I ;INDUSTRIA; 09;Ocupaciones elementales;M;Mujer;25-44;1
2020;11;46;VALENCIA;241;TITAGUAS;A ;AGRICULTURA; 06;Trabajadores cualificados en el sector agrícola, ganadero, forestal y pesquero;M;Mujer;25-44;1
2020;11;46;VALENCIA;241;TITAGUAS;I ;INDUSTRIA; 09;Ocupaciones elementales;M;Mujer;25-44;4
2020;11;46;VALENCIA;241;TITAGUAS;S ;SERVICIOS; 09;Ocupaciones elementales;H;Hombre;25-44;1
2020;11;46;VALENCIA;241;TITAGUAS;I ;INDUSTRIA; 09;Ocupaciones elementales;H;Hombre;25-44;1
2020;11;46;VALENCIA;242;TORREBAJA;S ;SERVICIOS; 09;Ocupaciones elementales;M;Mujer;25-44;1
2020;11;46;VALENCIA;242;TORREBAJA;S ;SERVICIOS; 09;Ocupaciones elementales;M;Mujer;>44  ;1
2020;11;46;VALENCIA;243;TORRELLA;A ;AGRICULTURA; 06;Trabajadores cualificados en el sector agrícola, ganadero, forestal y pesquero;H;Hombre;>44  ;1
2020;11;46;VALENCIA;243;TORRELLA;S ;SERVICIOS; 09;Ocupaciones elementales;M;Mujer;25-44;1
2020;11;46;VALENCIA;243;TORRELLA;S ;SERVICIOS; 04;Empleados contables, administrativos y otros empleados de oficina;M;Mujer;>44  ;1
2020;11;46;VALENCIA;244;TORRENT;S ;SERVICIOS; 08;Operadores de instalaciones y maquinaria, y montadores;H;Hombre;>44  ;15
2020;11;46;VALENCIA;244;TORRENT;I ;INDUSTRIA; 04;Empleados contables, administrativos y otros empleados de oficina;M;Mujer;25-44;3
2020;11;46;VALENCIA;244;TORRENT;C ;CONSTRUCCIÓN; 04;Empleados contables, administrativos y otros empleados de oficina;M;Mujer;25-44;1
2020;11;46;VALENCIA;244;TORRENT;S ;SERVICIOS; 09;Ocupaciones elementales;H;Hombre;25-44;17
2020;11;46;VALENCIA;244;TORRENT;S ;SERVICIOS; 09;Ocupaciones elementales;M;Mujer;25-44;8
2020;11;46;VALENCIA;244;TORRENT;C ;CONSTRUCCIÓN; 07;Artesanos y trabajadores cualificados de las industrias manufactureras y la construcción (excepto operadores de instalaciones y maquinaria);H;Hombre;25-44;33
2020;11;46;VALENCIA;244;TORRENT;S ;SERVICIOS; 09;Ocupaciones elementales;M;Mujer;25-44;12
2020;11;46;VALENCIA;244;TORRENT;S ;SERVICIOS; 02;Técnicos y profesionales científicos e intelectuales;H;Hombre;25-44;4
2020;11;46;VALENCIA;244;TORRENT;S ;SERVICIOS; 03;Técnicos, profesionales de apoyo;H;Hombre;<25  ;13
2020;11;46;VALENCIA;244;TORRENT;S ;SERVICIOS; 04;Empleados contables, administrativos y otros empleados de oficina;M;Mujer;25-44;3
2020;11;46;VALENCIA;244;TORRENT;I ;INDUSTRIA; 05;Trabajadores de los servicios de restauración, personales, protección y vendedores;M;Mujer;25-44;1
2020;11;46;VALENCIA;244;TORRENT;S ;SERVICIOS; 09;Ocupaciones elementales;M;Mujer;<25  ;1
2020;11;46;VALENCIA;244;TORRENT;I ;INDUSTRIA; 01;Directores y gerentes;H;Hombre;25-44;1
2020;11;46;VALENCIA;244;TORRENT;I ;INDUSTRIA; 02;Técnicos y profesionales científicos e intelectuales;M;Mujer;25-44;1
2020;11;46;VALENCIA;244;TORRENT;S ;SERVICIOS; 07;Artesanos y trabajadores cualificados de las industrias manufactureras y la construcción (excepto operadores de instalaciones y maquinaria);M;Mujer;25-44;1
2020;11;46;VALENCIA;244;TORRENT;I ;INDUSTRIA; 07;Artesanos y trabajadores cualificados de las industrias manufactureras y la construcción (excepto operadores de instalaciones y maquinaria);H;Hombre;25-44;8
2020;11;46;VALENCIA;244;TORRENT;C ;CONSTRUCCIÓN; 07;Artesanos y trabajadores cualificados de las industrias manufactureras y la construcción (excepto operadores de instalaciones y maquinaria);H;Hombre;25-44;3
2020;11;46;VALENCIA;244;TORRENT;S ;SERVICIOS; 03;Técnicos, profesionales de apoyo;M;Mujer;>44  ;3
2020;11;46;VALENCIA;244;TORRENT;S ;SERVICIOS; 02;Técnicos y profesionales científicos e intelectuales;H;Hombre;25-44;2
2020;11;46;VALENCIA;244;TORRENT;S ;SERVICIOS; 08;Operadores de instalaciones y maquinaria, y montadores;H;Hombre;25-44;11
2020;11;46;VALENCIA;244;TORRENT;S ;SERVICIOS; 02;Técnicos y profesionales científicos e intelectuales;H;Hombre;25-44;15
2020;11;46;VALENCIA;244;TORRENT;S ;SERVICIOS; 09;Ocupaciones elementales;H;Hombre;25-44;6
2020;11;46;VALENCIA;244;TORRENT;I ;INDUSTRIA; 07;Artesanos y trabajadores cualificados de las industrias manufactureras y la construcción (excepto operadores de instalaciones y maquinaria);M;Mujer;25-44;5
2020;11;46;VALENCIA;244;TORRENT;S ;SERVICIOS; 07;Artesanos y trabajadores cualificados de las industrias manufactureras y la construcción (excepto operadores de instalaciones y maquinaria);H;Hombre;25-44;2
2020;11;46;VALENCIA;244;TORRENT;S ;SERVICIOS; 09;Ocupaciones elementales;H;Hombre;<25  ;1
2020;11;46;VALENCIA;244;TORRENT;S ;SERVICIOS; 02;Técnicos y profesionales científicos e intelectuales;M;Mujer;<25  ;12
2020;11;46;VALENCIA;244;TORRENT;I ;INDUSTRIA; 03;Técnicos, profesionales de apoyo;M;Mujer;25-44;3
2020;11;46;VALENCIA;244;TORRENT;C ;CONSTRUCCIÓN; 05;Trabajadores de los servicios de restauración, personales, protección y vendedores;H;Hombre;>44  ;1
2020;11;46;VALENCIA;244;TORRENT;S ;SERVICIOS; 03;Técnicos, profesionales de apoyo;M;Mujer;<25  ;1
2020;11;46;VALENCIA;244;TORRENT;S ;SERVICIOS; 05;Trabajadores de los servicios de restauración, personales, protección y vendedores;H;Hombre;25-44;9
2020;11;46;VALENCIA;244;TORRENT;S ;SERVICIOS; 07;Artesanos y trabajadores cualificados de las industrias manufactureras y la construcción (excepto operadores de instalaciones y maquinaria);M;Mujer;>44  ;8
2020;11;46;VALENCIA;244;TORRENT;S ;SERVICIOS; 08;Operadores de instalaciones y maquinaria, y montadores;H;Hombre;<25  ;22
2020;11;46;VALENCIA;244;TORRENT;I ;INDUSTRIA; 03;Técnicos, profesionales de apoyo;H;Hombre;25-44;2
2020;11;46;VALENCIA;244;TORRENT;S ;SERVICIOS; 04;Empleados contables, administrativos y otros empleados de oficina;M;Mujer;<25  ;4
2020;11;46;VALENCIA;244;TORRENT;S ;SERVICIOS; 05;Trabajadores de los servicios de restauración, personales, protección y vendedores;M;Mujer;25-44;26
2020;11;46;VALENCIA;244;TORRENT;C ;CONSTRUCCIÓN; 03;Técnicos, profesionales de apoyo;H;Hombre;>44  ;4
2020;11;46;VALENCIA;244;TORRENT;A ;AGRICULTURA; 06;Trabajadores cualificados en el sector agrícola, ganadero, forestal y pesquero;H;Hombre;<25  ;2
2020;11;46;VALENCIA;244;TORRENT;S ;SERVICIOS; 08;Operadores de instalaciones y maquinaria, y montadores;H;Hombre;25-44;16
2020;11;46;VALENCIA;244;TORRENT;I ;INDUSTRIA; 06;Trabajadores cualificados en el sector agrícola, ganadero, forestal y pesquero;H;Hombre;<25  ;2
2020;11;46;VALENCIA;244;TORRENT;C ;CONSTRUCCIÓN; 08;Operadores de instalaciones y maquinaria, y montadores;H;Hombre;<25  ;1
2020;11;46;VALENCIA;244;TORRENT;I ;INDUSTRIA; 03;Técnicos, profesionales de apoyo;H;Hombre;25-44;1
2020;11;46;VALENCIA;244;TORRENT;I ;INDUSTRIA; 09;Ocupaciones elementales;M;Mujer;25-44;22
2020;11;46;VALENCIA;244;TORRENT;S ;SERVICIOS; 07;Artesanos y trabajadores cualificados de las industrias manufactureras y la construcción (excepto operadores de instalaciones y maquinaria);M;Mujer;<25  ;2
2020;11;46;VALENCIA;244;TORRENT;I ;INDUSTRIA; 09;Ocupaciones elementales;H;Hombre;25-44;18
2020;11;46;VALENCIA;244;TORRENT;I ;INDUSTRIA; 09;Ocupaciones elementales;M;Mujer;>44  ;30
2020;11;46;VALENCIA;244;TORRENT;S ;SERVICIOS; 04;Empleados contables, administrativos y otros empleados de oficina;H;Hombre;25-44;4
2020;11;46;VALENCIA;244;TORRENT;S ;SERVICIOS; 05;Trabajadores de los servicios de restauración, personales, protección y vendedores;M;Mujer;<25  ;36
2020;11;46;VALENCIA;244;TORRENT;I ;INDUSTRIA; 09;Ocupaciones elementales;H;Hombre;25-44;28
2020;11;46;VALENCIA;244;TORRENT;I ;INDUSTRIA; 09;Ocupaciones elementales;M;Mujer;25-44;12
2020;11;46;VALENCIA;244;TORRENT;S ;SERVICIOS; 03;Técnicos, profesionales de apoyo;H;Hombre;25-44;8
2020;11;46;VALENCIA;244;TORRENT;S ;SERVICIOS; 05;Trabajadores de los servicios de restauración, personales, protección y vendedores;M;Mujer;25-44;26
2020;11;46;VALENCIA;244;TORRENT;C ;CONSTRUCCIÓN; 03;Técnicos, profesionales de apoyo;H;Hombre;25-44;1
2020;11;46;VALENCIA;244;TORRENT;S ;SERVICIOS; 07;Artesanos y trabajadores cualificados de las industrias manufactureras y la construcción (excepto operadores de instalaciones y maquinaria);H;Hombre;<25  ;5
2020;11;46;VALENCIA;244;TORRENT;I ;INDUSTRIA; 07;Artesanos y trabajadores cualificados de las industrias manufactureras y la construcción (excepto operadores de instalaciones y maquinaria);H;Hombre;>44  ;2
2020;11;46;VALENCIA;244;TORRENT;S ;SERVICIOS; 01;Directores y gerentes;H;Hombre;25-44;1
2020;11;46;VALENCIA;244;TORRENT;C ;CONSTRUCCIÓN; 02;Técnicos y profesionales científicos e intelectuales;H;Hombre;25-44;2
2020;11;46;VALENCIA;244;TORRENT;S ;SERVICIOS; 02;Técnicos y profesionales científicos e intelectuales;H;Hombre;>44  ;3
2020;11;46;VALENCIA;244;TORRENT;S ;SERVICIOS; 03;Técnicos, profesionales de apoyo;M;Mujer;<25  ;16
2020;11;46;VALENCIA;244;TORRENT;S ;SERVICIOS; 05;Trabajadores de los servicios de restauración, personales, protección y vendedores;M;Mujer;25-44;12
2020;11;46;VALENCIA;244;TORRENT;S ;SERVICIOS; 04;Empleados contables, administrativos y otros empleados de oficina;M;Mujer;>44  ;9
2020;11;46;VALENCIA;244;TORRENT;S ;SERVICIOS; 08;Operadores de instalaciones y maquinaria, y montadores;H;Hombre;25-44;13
2020;11;46;VALENCIA;244;TORRENT;C ;CONSTRUCCIÓN; 07;Artesanos y trabajadores cualificados de las industrias manufactureras y la construcción (excepto operadores de instalaciones y maquinaria);H;Hombre;25-44;11
2020;11;46;VALENCIA;244;TORRENT;S ;SERVICIOS; 02;Técnicos y profesionales científicos e intelectuales;M;Mujer;25-44;14
2020;11;46;VALENCIA;244;TORRENT;I ;INDUSTRIA; 08;Operadores de instalaciones y maquinaria, y montadores;H;Hombre;>44  ;6
2020;11;46;VALENCIA;244;TORRENT;S ;SERVICIOS; 05;Trabajadores de los servicios de restauración, personales, protección y vendedores;M;Mujer;>44  ;26
2020;11;46;VALENCIA;244;TORRENT;I ;INDUSTRIA; 04;Empleados contables, administrativos y otros empleados de oficina;H;Hombre;25-44;2
2020;11;46;VALENCIA;244;TORRENT;S ;SERVICIOS; 04;Empleados contables, administrativos y otros empleados de oficina;M;Mujer;25-44;4
2020;11;46;VALENCIA;244;TORRENT;C ;CONSTRUCCIÓN; 04;Empleados contables, administrativos y otros empleados de oficina;H;Hombre;25-44;1
2020;11;46;VALENCIA;244;TORRENT;S ;SERVICIOS; 05;Trabajadores de los servicios de restauración, personales, protección y vendedores;H;Hombre;25-44;8
2020;11;46;VALENCIA;244;TORRENT;S ;SERVICIOS; 03;Técnicos, profesionales de apoyo;H;Hombre;25-44;4
2020;11;46;VALENCIA;244;TORRENT;I ;INDUSTRIA; 08;Operadores de instalaciones y maquinaria, y montadores;M;Mujer;>44  ;1
2020;11;46;VALENCIA;244;TORRENT;C ;CONSTRUCCIÓN; 08;Operadores de instalaciones y maquinaria, y montadores;H;Hombre;25-44;1
2020;11;46;VALENCIA;244;TORRENT;I ;INDUSTRIA; 07;Artesanos y trabajadores cualificados de las industrias manufactureras y la construcción (excepto operadores de instalaciones y maquinaria);H;Hombre;25-44;1
2020;11;46;VALENCIA;244;TORRENT;C ;CONSTRUCCIÓN; 09;Ocupaciones elementales;M;Mujer;>44  ;1
2020;11;46;VALENCIA;244;TORRENT;S ;SERVICIOS; 09;Ocupaciones elementales;H;Hombre;>44  ;20
2020;11;46;VALENCIA;244;TORRENT;S ;SERVICIOS; 04;Empleados contables, administrativos y otros empleados de oficina;H;Hombre;25-44;4
2020;11;46;VALENCIA;244;TORRENT;I ;INDUSTRIA; 07;Artesanos y trabajadores cualificados de las industrias manufactureras y la construcción (excepto operadores de instalaciones y maquinaria);H;Hombre;25-44;6
2020;11;46;VALENCIA;244;TORRENT;S ;SERVICIOS; 03;Técnicos, profesionales de apoyo;M;Mujer;25-44;7
2020;11;46;VALENCIA;244;TORRENT;I ;INDUSTRIA; 04;Empleados contables, administrativos y otros empleados de oficina;M;Mujer;>44  ;2
2020;11;46;VALENCIA;244;TORRENT;A ;AGRICULTURA; 04;Empleados contables, administrativos y otros empleados de oficina;M;Mujer;<25  ;1
